file,n_nodes,n_edges,density,avg_degree,diameter_lcc,aspl_lcc,avg_clustering,degree_entropy,node_label_entropy,edge_label_entropy,lap_num_unique_eigs,lap_spectral_entropy,adj_graph_energy,wl_hash
440_2_0_srl.json,5,4,0.4,1.6,2,1.6,0.0,0.7219280948873623,2.321928094887362,2.0,3,1.5487949406953985,4.0,26441b0e74f594004130cdc78cd4fc74
441_0_0_srl.json,2,1,1.0,1.0,1,1.0,0.0,-0.0,1.0,-0.0,2,-0.0,2.0,ab310ab81bb972e1e67db7cf6a679756
441_1_0_srl.json,3,2,0.6666666666666666,1.3333333333333333,2,1.3333333333333333,0.0,0.9182958340544896,1.584962500721156,1.0,3,0.8112781244591327,2.8284271247461903,e10d6020adc1c3538ee1264e8d7478b4
441_2_0_srl.json,6,5,0.3333333333333333,1.6666666666666667,2,1.6666666666666667,0.0,0.6500224216483541,2.584962500721156,2.321928094887362,3,1.7709505944546686,4.47213595499958,485944803ec6d7f7e93dac1a9d4e17c8
441_3_0_srl.json,2,1,1.0,1.0,1,1.0,0.0,-0.0,1.0,-0.0,2,-0.0,2.0,a25368acc71d79af5735ff680a6945dd
442_0_0_srl.json,2,1,1.0,1.0,1,1.0,0.0,-0.0,1.0,-0.0,2,-0.0,2.0,cdfe9e275c6daa12590ad44730a0cecf
443_0_0_srl.json,2,1,1.0,1.0,1,1.0,0.0,-0.0,1.0,-0.0,2,-0.0,2.0,fa06d6b76a9662816d5ed7326ad4b996
444_0_1_srl.json,4,3,0.5,1.5,2,1.5,0.0,0.8112781244591328,2.0,1.584962500721156,3,1.251629167387824,3.4641016151377544,c8388fc17a08a0fa520ff69de5ae56bc
444_0_2_srl.json,3,2,0.6666666666666666,1.3333333333333333,2,1.3333333333333333,0.0,0.9182958340544896,1.584962500721156,1.0,3,0.8112781244591327,2.8284271247461903,32a66f6bc0067f83523640f306babb2b
445_0_0_srl.json,2,1,1.0,1.0,1,1.0,0.0,-0.0,1.0,-0.0,2,-0.0,2.0,05f2474c5c49231f95dc68a1d4a55c76
446_0_0_srl.json,4,3,0.5,1.5,2,1.5,0.0,0.8112781244591328,2.0,1.584962500721156,3,1.251629167387824,3.4641016151377544,3daa7f97089f32bdfdbf1a3bcf1e5e4d
446_1_0_srl.json,6,5,0.3333333333333333,1.6666666666666667,2,1.6666666666666667,0.0,0.6500224216483541,2.584962500721156,2.321928094887362,3,1.7709505944546686,4.47213595499958,d63b9e2276c0fcaf037c8009e542a1f6
447_0_0_srl.json,4,3,0.5,1.5,2,1.5,0.0,0.8112781244591328,2.0,1.584962500721156,3,1.251629167387824,3.4641016151377544,4acebe17396a91c17f0cff4302d378fe
44_0_0_srl.json,3,2,0.6666666666666666,1.3333333333333333,2,1.3333333333333333,0.0,0.9182958340544896,1.584962500721156,1.0,3,0.8112781244591327,2.8284271247461903,8071b72d84e914c9c840548383adf844
450_0_0_srl.json,4,3,0.5,1.5,2,1.5,0.0,0.8112781244591328,2.0,1.584962500721156,3,1.251629167387824,3.4641016151377544,6ab6ade760a506639464a7d9b861e666
450_1_0_srl.json,3,2,0.6666666666666666,1.3333333333333333,2,1.3333333333333333,0.0,0.9182958340544896,1.584962500721156,1.0,3,0.8112781244591327,2.8284271247461903,49316feaf3b43477f5476c3cd48f7f6d
452_0_6_srl.json,3,2,0.6666666666666666,1.3333333333333333,2,1.3333333333333333,0.0,0.9182958340544896,1.584962500721156,1.0,3,0.8112781244591327,2.8284271247461903,51a5e85d08116f2bb479c90c46cc3704
452_1_0_srl.json,5,4,0.4,1.6,2,1.6,0.0,0.7219280948873623,2.321928094887362,2.0,3,1.5487949406953985,4.0,b42a6e7798b1c6ec3f91ed055843f886
453_0_1_srl.json,3,2,0.6666666666666666,1.3333333333333333,2,1.3333333333333333,0.0,0.9182958340544896,1.584962500721156,1.0,3,0.8112781244591327,2.8284271247461903,d64ce948b864e22fafb9793c4fe41bd1
453_0_2_srl.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,b088d115cf25e11594d7ec1f8ac0fea0
455_0_0_srl.json,3,2,0.6666666666666666,1.3333333333333333,2,1.3333333333333333,0.0,0.9182958340544896,1.584962500721156,1.0,3,0.8112781244591327,2.8284271247461903,464eb0403b2e8cd6413095136e9b6c70
455_10_0_srl.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,324513240a9570a1a7534ebdae233b30
455_1_0_srl.json,3,2,0.6666666666666666,1.3333333333333333,2,1.3333333333333333,0.0,0.9182958340544896,1.584962500721156,1.0,3,0.8112781244591327,2.8284271247461903,fe34aa5969900f366fd43dbdab241b77
455_2_0_srl.json,3,2,0.6666666666666666,1.3333333333333333,2,1.3333333333333333,0.0,0.9182958340544896,1.584962500721156,1.0,3,0.8112781244591327,2.8284271247461903,fa74a0bac16346f5ad4cd12c1f985aec
455_3_0_srl.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,d4129ef5cc502752327a2cba115d7f14
455_4_0_srl.json,3,2,0.6666666666666666,1.3333333333333333,2,1.3333333333333333,0.0,0.9182958340544896,1.584962500721156,1.0,3,0.8112781244591327,2.8284271247461903,f5131be1d1f225ffff8673ff8554081c
455_5_1_srl.json,2,1,1.0,1.0,1,1.0,0.0,-0.0,1.0,-0.0,2,-0.0,2.0,a6428d49b0ea01789e8ba6669b4d8fb3
455_6_0_srl.json,4,3,0.5,1.5,2,1.5,0.0,0.8112781244591328,2.0,1.584962500721156,3,1.251629167387824,3.4641016151377544,a0b7eb65e45c1aec32dc7e5e30eb6c0e
455_7_1_srl.json,2,1,1.0,1.0,1,1.0,0.0,-0.0,1.0,-0.0,2,-0.0,2.0,6c8e593eb2ff942a3dc8ab0a8a4738f8
455_8_0_srl.json,3,2,0.6666666666666666,1.3333333333333333,2,1.3333333333333333,0.0,0.9182958340544896,1.584962500721156,1.0,3,0.8112781244591327,2.8284271247461903,55fa839f09d607a60d3a7993ab78b401
455_9_0_srl.json,3,2,0.6666666666666666,1.3333333333333333,2,1.3333333333333333,0.0,0.9182958340544896,1.584962500721156,1.0,3,0.8112781244591327,2.8284271247461903,21fbcbe57f1ac11dc7bf79e5e7bcd84f
456_0_0_srl.json,4,3,0.5,1.5,2,1.5,0.0,0.8112781244591328,2.0,1.584962500721156,3,1.251629167387824,3.4641016151377544,b1bbc1642605eaa401a74badc3aac3e6
456_1_0_srl.json,3,2,0.6666666666666666,1.3333333333333333,2,1.3333333333333333,0.0,0.9182958340544896,1.584962500721156,1.0,3,0.8112781244591327,2.8284271247461903,b6cfb26fb2a53574eb66bf3c3ced8232
457_1_0_srl.json,2,1,1.0,1.0,1,1.0,0.0,-0.0,1.0,-0.0,2,-0.0,2.0,77893520ac387aabf08b362480b5d599
457_1_2_srl.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,75182c300793eab29195628827ff03da
457_2_0_srl.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,89831d23c6a53d62bcd6664ee3ef1a9c
458_0_0_srl.json,6,5,0.3333333333333333,1.6666666666666667,2,1.6666666666666667,0.0,0.6500224216483541,2.584962500721156,2.321928094887362,3,1.7709505944546686,4.47213595499958,32ea044f85bf394014a9b031ba1c6a97
459_0_0_srl.json,3,2,0.6666666666666666,1.3333333333333333,2,1.3333333333333333,0.0,0.9182958340544896,1.584962500721156,1.0,3,0.8112781244591327,2.8284271247461903,fcbbb38b6654ffd293194b030b015643
45_0_0_srl.json,3,2,0.6666666666666666,1.3333333333333333,2,1.3333333333333333,0.0,0.9182958340544896,1.584962500721156,1.0,3,0.8112781244591327,2.8284271247461903,3811e8baebc9458774e477cae733b604
45_1_0_srl.json,2,1,1.0,1.0,1,1.0,0.0,-0.0,1.0,-0.0,2,-0.0,2.0,f435151016331581b9c08936ae10ff4a
460_0_0_srl.json,3,2,0.6666666666666666,1.3333333333333333,2,1.3333333333333333,0.0,0.9182958340544896,1.584962500721156,1.0,3,0.8112781244591327,2.8284271247461903,f26db856ca035cfed63cd8783faeafa8
461_0_0_srl.json,4,3,0.5,1.5,2,1.5,0.0,0.8112781244591328,2.0,1.584962500721156,3,1.251629167387824,3.4641016151377544,79d0120039153470c8125c5100f35645
462_1_0_srl.json,3,2,0.6666666666666666,1.3333333333333333,2,1.3333333333333333,0.0,0.9182958340544896,1.584962500721156,1.0,3,0.8112781244591327,2.8284271247461903,09d1e10fb44d518750e53e49c30ceecd
463_0_0_srl.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,bd4944cd2b5e638bc3fc1bf3ae63e9cb
464_0_0_srl.json,4,3,0.5,1.5,2,1.5,0.0,0.8112781244591328,2.0,1.584962500721156,3,1.251629167387824,3.4641016151377544,4fc6b09b165f02886f2e9f7ccf9d8ed0
465_0_0_srl.json,3,2,0.6666666666666666,1.3333333333333333,2,1.3333333333333333,0.0,0.9182958340544896,1.584962500721156,1.0,3,0.8112781244591327,2.8284271247461903,a37512a1a9e4b7044f18499b0ad45041
465_1_0_srl.json,4,3,0.5,1.5,2,1.5,0.0,0.8112781244591328,2.0,1.584962500721156,3,1.251629167387824,3.4641016151377544,45d2e790e3f96b2ea78c943edd331ef4
467_0_0_srl.json,2,1,1.0,1.0,1,1.0,0.0,-0.0,1.0,-0.0,2,-0.0,2.0,b16396c3afd5caf1133448a52d86921a
468_0_0_srl.json,2,1,1.0,1.0,1,1.0,0.0,-0.0,1.0,-0.0,2,-0.0,2.0,fa9dfa9100a03e01c08e3570466d5bb4
468_1_0_srl.json,4,3,0.5,1.5,2,1.5,0.0,0.8112781244591328,2.0,1.584962500721156,3,1.251629167387824,3.4641016151377544,6a5e7f244d8c4a00700d5bae13d92963
46_0_1_srl.json,3,2,0.6666666666666666,1.3333333333333333,2,1.3333333333333333,0.0,0.9182958340544896,1.584962500721156,1.0,3,0.8112781244591327,2.8284271247461903,a04ecdefc054fe824b80c27bd0d7e0ca
470_0_0_srl.json,2,1,1.0,1.0,1,1.0,0.0,-0.0,1.0,-0.0,2,-0.0,2.0,2ba75f2359adae7445d1088839ced1b2
470_1_0_srl.json,3,2,0.6666666666666666,1.3333333333333333,2,1.3333333333333333,0.0,0.9182958340544896,1.584962500721156,1.0,3,0.8112781244591327,2.8284271247461903,34815f436b41f2a032b8219bbb422aab
470_2_5_srl.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,bd4944cd2b5e638bc3fc1bf3ae63e9cb
470_3_0_srl.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,4deba5e1ae75e5ea3f73f3174bf69aee
471_0_0_srl.json,4,3,0.5,1.5,2,1.5,0.0,0.8112781244591328,2.0,1.584962500721156,3,1.251629167387824,3.4641016151377544,093bbc31dc8c1a1bd38b6ab9c1fc9928
472_0_3_srl.json,3,2,0.6666666666666666,1.3333333333333333,2,1.3333333333333333,0.0,0.9182958340544896,1.584962500721156,1.0,3,0.8112781244591327,2.8284271247461903,8a5c55c2f43a5d55a32ffc55330b7315
473_0_0_srl.json,4,3,0.5,1.5,2,1.5,0.0,0.8112781244591328,2.0,1.584962500721156,3,1.251629167387824,3.4641016151377544,745bbd45929b8ee66442d040e0f3df44
473_0_1_srl.json,3,2,0.6666666666666666,1.3333333333333333,2,1.3333333333333333,0.0,0.9182958340544896,1.584962500721156,1.0,3,0.8112781244591327,2.8284271247461903,481a05d4178f17f61ed6040e3db806f0
474_0_0_srl.json,2,1,1.0,1.0,1,1.0,0.0,-0.0,1.0,-0.0,2,-0.0,2.0,6a21ddd27dcc5754f38fa932b7ed4832
476_0_0_srl.json,3,2,0.6666666666666666,1.3333333333333333,2,1.3333333333333333,0.0,0.9182958340544896,1.584962500721156,1.0,3,0.8112781244591327,2.8284271247461903,9d482f3ecca0653acc939182e514a61e
477_0_0_srl.json,2,1,1.0,1.0,1,1.0,0.0,-0.0,1.0,-0.0,2,-0.0,2.0,36e790e166658663c2caf856e674badc
479_0_0_srl.json,3,2,0.6666666666666666,1.3333333333333333,2,1.3333333333333333,0.0,0.9182958340544896,1.584962500721156,1.0,3,0.8112781244591327,2.8284271247461903,08aaf0685d967972c962066a16772933
479_1_2_srl.json,2,1,1.0,1.0,1,1.0,0.0,-0.0,1.0,-0.0,2,-0.0,2.0,730ee9269845e0bc13861ae764e30f2d
47_1_0_srl.json,3,2,0.6666666666666666,1.3333333333333333,2,1.3333333333333333,0.0,0.9182958340544896,1.584962500721156,1.0,3,0.8112781244591327,2.8284271247461903,0aa4f5965eb368b6327a64e5d40093b5
47_2_0_srl.json,3,2,0.6666666666666666,1.3333333333333333,2,1.3333333333333333,0.0,0.9182958340544896,1.584962500721156,1.0,3,0.8112781244591327,2.8284271247461903,aff364ccdc2e46a09c30d6a173ab044a
47_3_0_srl.json,4,3,0.5,1.5,2,1.5,0.0,0.8112781244591328,2.0,1.584962500721156,3,1.251629167387824,3.4641016151377544,8059d4060aabe4393c4af14394e0420d
47_4_0_srl.json,5,4,0.4,1.6,2,1.6,0.0,0.7219280948873623,2.321928094887362,2.0,3,1.5487949406953985,4.0,3a62c8acf0f04b9c850f70c8d5d69613
480_0_3_srl.json,2,1,1.0,1.0,1,1.0,0.0,-0.0,1.0,-0.0,2,-0.0,2.0,81f00ca2a9a976e17714b7bd61925d3c
480_1_0_srl.json,3,2,0.6666666666666666,1.3333333333333333,2,1.3333333333333333,0.0,0.9182958340544896,1.584962500721156,1.0,3,0.8112781244591327,2.8284271247461903,09d1e10fb44d518750e53e49c30ceecd
481_0_0_srl.json,3,2,0.6666666666666666,1.3333333333333333,2,1.3333333333333333,0.0,0.9182958340544896,1.584962500721156,1.0,3,0.8112781244591327,2.8284271247461903,1f983a2b662ce61ac69c9eb0f4f54868
482_1_0_srl.json,3,2,0.6666666666666666,1.3333333333333333,2,1.3333333333333333,0.0,0.9182958340544896,1.584962500721156,1.0,3,0.8112781244591327,2.8284271247461903,a2e6be8d0386dc4fc3e8bb65fd1c07f2
482_2_0_srl.json,3,2,0.6666666666666666,1.3333333333333333,2,1.3333333333333333,0.0,0.9182958340544896,1.584962500721156,1.0,3,0.8112781244591327,2.8284271247461903,d80e579d6e07b7ef55841fc495b6707f
483_0_0_srl.json,4,3,0.5,1.5,2,1.5,0.0,0.8112781244591328,2.0,1.584962500721156,3,1.251629167387824,3.4641016151377544,2f18fa5f0bfe108c94b62c4dd6c14ed1
483_1_0_srl.json,2,1,1.0,1.0,1,1.0,0.0,-0.0,1.0,-0.0,2,-0.0,2.0,98a6e30ce3dfa1c7959c4d160aeacfc4
483_2_0_srl.json,5,4,0.4,1.6,2,1.6,0.0,0.7219280948873623,2.321928094887362,2.0,3,1.5487949406953985,4.0,164dce9069becc7d83c200c4348338e6
483_3_0_srl.json,4,3,0.5,1.5,2,1.5,0.0,0.8112781244591328,2.0,1.584962500721156,3,1.251629167387824,3.4641016151377544,e438ffcb4d3e0be1844e2d9136f40c10
484_1_0_srl.json,4,3,0.5,1.5,2,1.5,0.0,0.8112781244591328,2.0,1.584962500721156,3,1.251629167387824,3.4641016151377544,3abbf7d71c6a1fb4df7da5571b03697e
485_0_2_srl.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,bd4944cd2b5e638bc3fc1bf3ae63e9cb
485_1_0_srl.json,5,4,0.4,1.6,2,1.6,0.0,0.7219280948873623,2.321928094887362,2.0,3,1.5487949406953985,4.0,b19f9b013bfd12cf793c637ec95b6c4e
486_0_0_srl.json,6,5,0.3333333333333333,1.6666666666666667,2,1.6666666666666667,0.0,0.6500224216483541,2.584962500721156,2.321928094887362,3,1.7709505944546686,4.47213595499958,7b89d1f4c3e0d0de88533d24149efb87
487_1_0_srl.json,5,4,0.4,1.6,2,1.6,0.0,0.7219280948873623,2.321928094887362,2.0,3,1.5487949406953985,4.0,ec41c022ec1ed2e3cf7c190bfbc8ab0b
487_2_0_srl.json,5,4,0.4,1.6,2,1.6,0.0,0.7219280948873623,2.321928094887362,2.0,3,1.5487949406953985,4.0,10e355da67e00b74bac932051aab7fe5
488_0_0_srl.json,2,1,1.0,1.0,1,1.0,0.0,-0.0,1.0,-0.0,2,-0.0,2.0,a0912f5303a080c847fb278473b491ee
489_0_0_srl.json,2,1,1.0,1.0,1,1.0,0.0,-0.0,1.0,-0.0,2,-0.0,2.0,fdb8b1169f184536bc787aeeb72c9b7d
489_1_0_srl.json,3,2,0.6666666666666666,1.3333333333333333,2,1.3333333333333333,0.0,0.9182958340544896,1.584962500721156,1.0,3,0.8112781244591327,2.8284271247461903,49316feaf3b43477f5476c3cd48f7f6d
48_0_0_srl.json,3,2,0.6666666666666666,1.3333333333333333,2,1.3333333333333333,0.0,0.9182958340544896,1.584962500721156,1.0,3,0.8112781244591327,2.8284271247461903,e98ee56db455bddaf717ba378a3fbf8a
48_1_0_srl.json,2,1,1.0,1.0,1,1.0,0.0,-0.0,1.0,-0.0,2,-0.0,2.0,f748d892dbf67203baf9641c7342dd9a
491_0_0_srl.json,3,2,0.6666666666666666,1.3333333333333333,2,1.3333333333333333,0.0,0.9182958340544896,1.584962500721156,1.0,3,0.8112781244591327,2.8284271247461903,d37fa9895702c4ffc865d8e2ff44eb01
493_0_0_srl.json,4,3,0.5,1.5,2,1.5,0.0,0.8112781244591328,2.0,1.584962500721156,3,1.251629167387824,3.4641016151377544,88e1467f7a3ad8b1cf2dc9688ca9058b
493_1_0_srl.json,4,3,0.5,1.5,2,1.5,0.0,0.8112781244591328,2.0,1.584962500721156,3,1.251629167387824,3.4641016151377544,7dd144a8008ad0cac01dac9eb6248778
494_0_0_srl.json,2,1,1.0,1.0,1,1.0,0.0,-0.0,1.0,-0.0,2,-0.0,2.0,e06c488d2b92897fcefb175c9af58e1a
495_0_1_srl.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,c51eb30f3acd2ca68cdf1e4d26b5a312
495_0_2_srl.json,3,2,0.6666666666666666,1.3333333333333333,2,1.3333333333333333,0.0,0.9182958340544896,1.584962500721156,1.0,3,0.8112781244591327,2.8284271247461903,6e97a315d61845885d690ce01264da05
495_0_3_srl.json,4,3,0.5,1.5,2,1.5,0.0,0.8112781244591328,2.0,1.584962500721156,3,1.251629167387824,3.4641016151377544,20917a6e2453096ec7a5bceea83c6e34
495_1_0_srl.json,3,2,0.6666666666666666,1.3333333333333333,2,1.3333333333333333,0.0,0.9182958340544896,1.584962500721156,1.0,3,0.8112781244591327,2.8284271247461903,a4f8659cd63f303d59bb7a7cf00be6fd
496_0_0_srl.json,2,1,1.0,1.0,1,1.0,0.0,-0.0,1.0,-0.0,2,-0.0,2.0,4643f27d5d116e6ac75fee6a39df459d
497_0_0_srl.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,3999bbe9f6d8751f940efc27faef9174
497_0_1_srl.json,3,2,0.6666666666666666,1.3333333333333333,2,1.3333333333333333,0.0,0.9182958340544896,1.584962500721156,1.0,3,0.8112781244591327,2.8284271247461903,825830aefcff747db0f40f19c6276bcd
497_0_5_srl.json,3,2,0.6666666666666666,1.3333333333333333,2,1.3333333333333333,0.0,0.9182958340544896,1.584962500721156,1.0,3,0.8112781244591327,2.8284271247461903,ce3288e196846db8beb887c6dd96516a
497_1_0_srl.json,3,2,0.6666666666666666,1.3333333333333333,2,1.3333333333333333,0.0,0.9182958340544896,1.584962500721156,1.0,3,0.8112781244591327,2.8284271247461903,09d1e10fb44d518750e53e49c30ceecd
498_0_0_srl.json,3,2,0.6666666666666666,1.3333333333333333,2,1.3333333333333333,0.0,0.9182958340544896,1.584962500721156,1.0,3,0.8112781244591327,2.8284271247461903,7fb06e168061a4f70e1d257c5331c421
499_1_0_srl.json,2,1,1.0,1.0,1,1.0,0.0,-0.0,1.0,-0.0,2,-0.0,2.0,5047efbc3116397f48f5d754b8c5faa1
499_2_0_srl.json,2,1,1.0,1.0,1,1.0,0.0,-0.0,1.0,-0.0,2,-0.0,2.0,2ba75f2359adae7445d1088839ced1b2
49_1_0_srl.json,4,3,0.5,1.5,2,1.5,0.0,0.8112781244591328,2.0,1.584962500721156,3,1.251629167387824,3.4641016151377544,dbbb07ffc2a452cf13eb6ae28d40dcb7
49_2_0_srl.json,2,1,1.0,1.0,1,1.0,0.0,-0.0,1.0,-0.0,2,-0.0,2.0,134e2e6802df559b954ca5139ea23e9c
4_0_2_srl.json,3,2,0.6666666666666666,1.3333333333333333,2,1.3333333333333333,0.0,0.9182958340544896,1.584962500721156,1.0,3,0.8112781244591327,2.8284271247461903,cf0d1a5228f82c7f08c7392c9bd62a06
500_1_0_srl.json,3,2,0.6666666666666666,1.3333333333333333,2,1.3333333333333333,0.0,0.9182958340544896,1.584962500721156,1.0,3,0.8112781244591327,2.8284271247461903,145eacb53a8d57c56778dab21c712c95
500_3_0_srl.json,2,1,1.0,1.0,1,1.0,0.0,-0.0,1.0,-0.0,2,-0.0,2.0,681a2e97d97b00b3c57aa4f6dbe391a5
500_4_0_srl.json,4,3,0.5,1.5,2,1.5,0.0,0.8112781244591328,2.0,1.584962500721156,3,1.251629167387824,3.4641016151377544,405ebf1282d92efcb060a58e9776a80d
500_5_0_srl.json,2,1,1.0,1.0,1,1.0,0.0,-0.0,1.0,-0.0,2,-0.0,2.0,2ba75f2359adae7445d1088839ced1b2
501_0_1_srl.json,2,1,1.0,1.0,1,1.0,0.0,-0.0,1.0,-0.0,2,-0.0,2.0,174d83c23e7b418ee7faa2ca6a4fa508
502_0_0_srl.json,3,2,0.6666666666666666,1.3333333333333333,2,1.3333333333333333,0.0,0.9182958340544896,1.584962500721156,1.0,3,0.8112781244591327,2.8284271247461903,95b0bb3b7ebe2e15b4a21f14eb54824f
502_1_1_srl.json,3,2,0.6666666666666666,1.3333333333333333,2,1.3333333333333333,0.0,0.9182958340544896,1.584962500721156,1.0,3,0.8112781244591327,2.8284271247461903,c08e8f5a169c28a9ea9533200e62b70c
502_2_0_srl.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,3f8a5b2cbf225e0293b9e67990e123be
503_0_0_srl.json,3,2,0.6666666666666666,1.3333333333333333,2,1.3333333333333333,0.0,0.9182958340544896,1.584962500721156,1.0,3,0.8112781244591327,2.8284271247461903,acb193a0ef9f29a750ebeabd6ce65897
504_0_0_srl.json,3,2,0.6666666666666666,1.3333333333333333,2,1.3333333333333333,0.0,0.9182958340544896,1.584962500721156,1.0,3,0.8112781244591327,2.8284271247461903,3d71b9ac2ecb779d1f205a3d0344b72a
505_1_0_srl.json,4,3,0.5,1.5,2,1.5,0.0,0.8112781244591328,2.0,1.584962500721156,3,1.251629167387824,3.4641016151377544,d6d484d4ef5a2543a4c842caa960a037
505_2_0_srl.json,2,1,1.0,1.0,1,1.0,0.0,-0.0,1.0,-0.0,2,-0.0,2.0,81f00ca2a9a976e17714b7bd61925d3c
506_1_0_srl.json,3,2,0.6666666666666666,1.3333333333333333,2,1.3333333333333333,0.0,0.9182958340544896,1.584962500721156,1.0,3,0.8112781244591327,2.8284271247461903,671bf6940d35ac67ef6a2329b4760fc7
506_2_0_srl.json,2,1,1.0,1.0,1,1.0,0.0,-0.0,1.0,-0.0,2,-0.0,2.0,2ba75f2359adae7445d1088839ced1b2
508_0_2_srl.json,4,3,0.5,1.5,2,1.5,0.0,0.8112781244591328,2.0,1.584962500721156,3,1.251629167387824,3.4641016151377544,a09af529286240d4ff1c487392bebfc5
509_0_0_srl.json,5,4,0.4,1.6,2,1.6,0.0,0.7219280948873623,2.321928094887362,2.0,3,1.5487949406953985,4.0,dd236d59b50d17613e7b7b1d12cd78be
50_1_0_srl.json,2,1,1.0,1.0,1,1.0,0.0,-0.0,1.0,-0.0,2,-0.0,2.0,787f6b14d0f23555c2117c7c80c8d242
50_2_0_srl.json,2,1,1.0,1.0,1,1.0,0.0,-0.0,1.0,-0.0,2,-0.0,2.0,5d250d4fac84efaeda9bd4e83ba23406
510_0_1_srl.json,2,1,1.0,1.0,1,1.0,0.0,-0.0,1.0,-0.0,2,-0.0,2.0,d49a3df12fbe10d4c7c45b0c23a57551
511_0_2_srl.json,3,2,0.6666666666666666,1.3333333333333333,2,1.3333333333333333,0.0,0.9182958340544896,1.584962500721156,1.0,3,0.8112781244591327,2.8284271247461903,1125d6c36d7f76b8d1199a831026b31b
511_1_0_srl.json,2,1,1.0,1.0,1,1.0,0.0,-0.0,1.0,-0.0,2,-0.0,2.0,11d094c5d1483d1ca0752095aa926db2
